Word1	Word2	Score
vaeltaa	ajaa	0.773429553
kiiruhtaa	liidellä	0.827632794
kiihdyttää	ilmestyä uudelleen	0.999107881
kompastella	hyppiä	1.075184722
väistää	vetäytyä	1.130423449
ponkaista	matkustaa	1.052508822
mennä sisälle	retkeillä	0.899117348
edetä	hypätä	0.713347859
pomppia	retkeillä	1.164248111
kiirehtiä	liitää	0.94820432
mennä	riippua	0.792773454
ajaa	harpata	0.669250246
väistää	harpata	1.090249384
hiipiä	tasapainoilla	0.92538382
ilmestyä	virrata	0.962151517
jäljittää	hypätä yli	1.019596808
muuttaa	pinkaista	0.97480594
virrata	luikerrella	1.230039438
liitää	kiihdyttää	0.797458804
käpertyä	jäljittää	1.136299699
polvistua	heilahtaa	0.855729316
ajaa	riippua	0.793552794
kääntyä	pomppia	0.912394329
hypätä yli	romahtaa	1.030562749
laskeutua	taklata	1.244328657
retkeillä	kävellä	0.804050374
kumartaa	nojata	0.832990386
liukua	lähestyä	0.723545481
saapua	ponkaista	0.964292466
pomppia	tasapainoilla	0.782174611
pyöriä	ryömiä	0.935869544
vetäytyä	liikuttaa	0.945861062
muuttaa	käydä	0.946682143
riippua	kääntyä	1.030214152
saapua	hölkätä	0.864722529
kiivetä	maata	1.18870133
liikkua	uida	0.844388248
jäädä jäljelle	romahtaa	0.913803779
asettua aloilleen	liikuttaa	1.001828701
kiirehtiä	mennä sisälle	0.98610398
mennä läpi	nousta	0.887766206
kääntyä	mennä läpi	1.302000492
retkeillä	heilahtaa	1.125984627
kääntyä	liukua	1.003768553
pomppia	harhailla	1.160031459
pyöriä	liidellä	0.833442565
seisoa	lentää	1.273803888
liikuttaa	ajelehtia	0.769522771
edetä	pomppia	0.761399584
hypätä	tasapainoilla	0.892814458
lentää	kiivetä	0.940876269
liikkua	hypätä yli	0.763427736
ratsastaa	keinua	0.998742743
lentää	maata	1.242413141
liidellä	heilua	0.951358736
harpata	hölkätä	0.600621371
muuttaa	romahtaa	1.160822546
hypätä	polvistua	0.774761058
juosta	asettua aloilleen	0.970694851
liidellä	liitää	0.281557595
nousta	liikuttaa	0.733563907
riippua	heilua	0.776789888
virrata	edetä	1.061612635
liikkua	lepattaa	0.898541909
riippua	hölkätä	0.856795766
ohittaa	edetä	1.061491915
liitää	liftata	0.709784697
tulla	kiiruhtaa	0.865830744
laskeutua	kompastella	1.380162324
harhailla	asettua aloilleen	1.097999196
liukua	sukeltaa	1.136233749
metsästää	touhuta	0.868053833
vaeltaa	hyppiä	0.775942712
pomppia	romahtaa	1.325017973
lähteä	touhuta	0.96311277
mahtua	liftata	0.845741099
vetäytyä	luikerrella	0.967331332
kävellä	ilmestyä	0.964381418
paeta	jäädä jäljelle	1.121614906
laskeutua	lähteä	0.838049201
ryömiä	ilmestyä uudelleen	1.144270356
heilahtaa	lepattaa	0.79388698
kaatua	kulkea	0.970430923
hypätä yli	ryömiä	1.023316196
kävellä	saapua	0.724746722
vetää pois	pomppia	1.062255846
hiipiä	ilmestyä uudelleen	1.034954887
uida	lepattaa	1.012162321
astua	hyppiä	0.765358325
virrata	ajaa	1.111481102
heilua	hypätä yli	1.030162692
tasapainoilla	kompastella	0.934849836
liitää	ilmestyä uudelleen	1.059199408
tupsahtaa	jäädä	1.027555669
kiivetä	nousta	0.662037558
tulla	pomppia	0.904279995
lepattaa	väistää	1.040902297
taklata	ilmestyä uudelleen	1.309762064
liitää	liikuttaa	0.809522935
kumartaa	ilmestyä	1.107858768
hölkätä	tiputtaa	1.163997369
ryömiä	edetä	0.633545478
kiihdyttää	sukeltaa	0.817507204
kiirehtiä	maata	0.946080596
vetää pois	mennä	1.141237646
harpata	liidellä	0.835392794
liikkua	roikkua	0.993965636
ilmestyä	kaatua	1.200878947
liikuttaa	käpertyä	0.958823815
luikerrella	tasapainoilla	0.896695327
matkustaa	jäädä	1.236984967
nojata	ajelehtia	1.346628474
jäädä	astua	0.810859974
kiihdyttää	mennä sisälle	1.056166185
touhuta	väistää	0.948690269
jäljittää	laskeutua	1.344727248
liukua	ajaa	0.865738955
mennä	uida	0.666263361
ponkaista	mennä läpi	1.132698931
kiihdyttää	tulla	0.846637061
ohittaa	kääntyä	0.979666819
uida	polvistua	1.134988466
ponkaista	liikuttaa	0.91336323
nousta	juosta	0.708333381
kiihdyttää	nousta	1.048129053
ilmestyä uudelleen	edetä	0.920843764
kiivetä	ajaa	0.735210139
laskeutua	liukua	1.136864969
astua	ratsastaa	0.873516183
muuttaa	lentää	0.822207133
maata	muuttaa	1.068502963
kiirehtiä	istua	0.946378899
asettua aloilleen	kävellä	0.86736744
lähteä	kiihdyttää	0.759206533
jäädä	liftata	1.319079607
muuttaa	kävellä	0.777149008
mennä läpi	käpertyä	0.996855626
kävellä	liitää	0.734923953
ajelehtia	jäljittää	1.398768479
kumartaa	hypätä yli	0.951873551
kompastella	pinkaista	1.232616534
ajelehtia	keinua	1.107283952
matkustaa	kellua	0.996609707
kiiruhtaa	keinua	0.829764415
asettua aloilleen	mennä sisälle	0.778256098
lentää	kiiruhtaa	0.883748333
mennä sisälle	vetää pois	1.288304393
mennä	tulla	0.792128366
hiipiä	pomppia	0.801114847
lentää	ajaa	0.805233207
kellua	ilmestyä uudelleen	1.101496308
kiirehtiä	tulla	0.831618248
ponkaista	pinkaista	0.735166598
tiputtaa	riippua	0.979876131
vaeltaa	jäädä	1.16653761
käpertyä	kiihdyttää	0.995239843
mennä sisälle	kumartaa	1.169477871
metsästää	liidellä	1.213710203
tasapainoilla	liikuttaa	0.818639089
risteillä	kellua	0.844732293
liikkua	laskeutua	1.127298094
kävellä	kiiruhtaa	0.862653177
kävellä	hypätä	0.739464168
sukeltaa	astua	0.90838474
kävellä	nojata	1.021865651
käydä	jäädä jäljelle	0.913819077
mennä läpi	asettua aloilleen	1.198819413
käpertyä	ylittää	1.178717017
lepattaa	luikerrella	1.102684553
ajaa	risteillä	0.884720408
heilua	liikkua	1.040999671
uida	liitää	0.864782187
maata	ajaa	0.982865214
kellua	ilmestyä	1.090220024
polvistua	ilmestyä uudelleen	1.184341248
kellua	vetäytyä	1.227933648
mennä läpi	saapua	1.308556209
tiputtaa	liitää	1.224451984
hiipiä	asettua aloilleen	1.091613687
liukua	hypätä yli	0.991606213
harhailla	ylittää	1.33388994
kääntyä	hypätä yli	0.823932131
hypätä yli	riippua	0.879937291
hypätä	lähteä	0.864731815
seisoa	kellua	1.266620773
ratsastaa	kävellä	0.780314541
liukua	kompastella	0.979420166
maata	mennä läpi	1.22055634
lepattaa	asettua aloilleen	1.053265364
ryömiä	istua	0.790688612
tupsahtaa	riippua	0.998984302
uida	seisoa	1.074381583
ratsastaa	kiivetä	1.036946599
liitää	keinua	0.99621512
maata	hypätä	1.072358515
ponkaista	ilmestyä uudelleen	0.98854629
ryömiä	ajaa	0.818899037
liukua	vetää pois	1.317512374
matkustaa	polvistua	1.286944131
romahtaa	ohittaa	1.114327867
mennä	romahtaa	1.031958319
kiihdyttää	roikkua	0.782252842
roikkua	kumartaa	0.874829291
luikerrella	tulla	1.046419138
liikuttaa	polvistua	0.955769583
pyöriä	heilahtaa	0.85173163
ilmestyä	nojata	0.992176838
touhuta	vetäytyä	1.008970917
väistää	lentää	1.15794828
virrata	kulkea	0.964509481
edetä	asettua aloilleen	1.076978427
ajaa	liikuttaa	0.703451473
hyppiä	mennä	0.712650935
luikerrella	ryömiä	0.553545299
kiiruhtaa	käydä	1.003914115
seisoa	väistää	0.95291511
nousta	kompastella	1.052404125
liikkua	kaatua	0.955013919
vetää pois	pyöriä	1.175119808
ohittaa	kiiruhtaa	1.062394155
juosta	pyöriä	0.897347432
istua	uida	1.117289534
kumartaa	tulla	0.964494825
mennä sisälle	romahtaa	1.066520223
ajelehtia	juosta	1.255769856
vetäytyä	edetä	1.212372277
liukua	metsästää	1.016420919
kiirehtiä	kiiruhtaa	0.508280239
kiivetä	liikuttaa	0.701640323
tasapainoilla	harpata	0.897250821
paeta	lähestyä	0.895511205
käydä	ohittaa	1.038943405
edetä	pyöriä	0.895044365
kumartaa	romahtaa	1.084596488
kompastella	kääntyä	0.929499738
heilahtaa	kumartaa	0.823661391
ratsastaa	kumartaa	1.084872148
risteillä	hypätä	1.09236055
ilmestyä uudelleen	ohittaa	0.896968517
harpata	kumartaa	0.845922166
vetää pois	kumartaa	0.955505008
touhuta	lepattaa	1.191912344
juosta	polvistua	0.890060953
roikkua	virrata	1.036429786
laskeutua	mennä	0.898148027
hypätä	harpata	0.489001177
metsästää	pinkaista	1.263181593
kaatua	keinua	1.100552085
risteillä	heilahtaa	1.187292857
keinua	edetä	0.999801464
pomppia	ratsastaa	1.068927308
istua	vaeltaa	0.982843196
touhuta	liftata	1.179111898
lentää	hyppiä	1.043689032
ohittaa	pinkaista	1.215854649
kiivetä	harpata	0.938705758
jäädä jäljelle	mennä sisälle	0.950539957
laskeutua	liidellä	0.823237421
tiputtaa	ajelehtia	1.267037588
liidellä	matkustaa	0.867280885
sukeltaa	ilmestyä uudelleen	1.026577486
retkeillä	hölkätä	0.894450956
vetää pois	kävellä	1.131519263
paeta	käpertyä	1.221609582
retkeillä	nojata	1.053348626
sukeltaa	kaatua	1.192876795
tupsahtaa	ajaa	1.109992527
kääntyä	kellua	1.173077748
mennä sisälle	pinkaista	1.023322003
kellua	jäädä jäljelle	1.246656718
matkustaa	mennä läpi	1.334859931
mahtua	ohittaa	0.984677444
kiiruhtaa	kompastella	0.990012888
käydä	heilua	1.146756239
lähteä	mennä läpi	1.219940957
kiihdyttää	tasapainoilla	0.978747942
riippua	mennä sisälle	1.339017896
paeta	kiivetä	1.3487414
liidellä	ylittää	1.182920531
kävellä	tasapainoilla	0.923980521
ratsastaa	ponkaista	0.98762194
harpata	lentää	1.019410384
kumartaa	lähteä	1.04790209
liidellä	jäljittää	1.320984281
kaatua	kellua	1.174527397
matkustaa	käydä	0.749314897
lähestyä	maata	0.936010971
ohittaa	hypätä	1.065257852
nojata	mennä läpi	1.067269909
tupsahtaa	seisoa	1.009702606
käpertyä	liidellä	1.086816915
harhailla	luikerrella	1.176658166
hiipiä	kiiruhtaa	0.8913778
kaatua	kiiruhtaa	0.881144731
ohittaa	ryömiä	1.21353627
metsästää	virrata	1.380494788
hypätä	käpertyä	0.897820406
ilmestyä uudelleen	riippua	1.103512202
hölkätä	mennä läpi	0.912138973
kumartaa	hiipiä	0.970097094
tiputtaa	kiirehtiä	1.14231904
ylittää	lepattaa	1.290028667
asettua aloilleen	väistää	0.985118994
virrata	riippua	1.134567744
hypätä yli	kiirehtiä	0.789666965
istua	ajaa	0.922472542
ajaa	vetäytyä	1.149909115
pyöriä	muuttaa	1.058779978
ilmestyä	hölkätä	0.969173417
polvistua	romahtaa	1.000478514
heilua	mennä sisälle	1.266874239
kompastella	heilahtaa	1.029086692
riippua	tulla	0.970720261
ajelehtia	vaeltaa	0.839253627
kiirehtiä	keinua	0.968429969
tasapainoilla	käydä	1.033382722
harpata	ilmestyä uudelleen	0.888833872
roikkua	tiputtaa	0.963420154
riippua	ponkaista	1.142685099
hiipiä	pinkaista	0.642406536
jäädä jäljelle	lähteä	1.045055018
kävellä	jäädä	0.82309442
kumartaa	pomppia	0.987524195
muuttaa	hypätä	0.970499654
kiivetä	roikkua	0.741877234
liukua	hölkätä	0.759179683
muuttaa	nojata	0.96447972
liitää	seisoa	1.140276099
virrata	kellua	1.048508238
heilahtaa	tupsahtaa	1.165505135
virrata	pomppia	1.096166681
kulkea	harhailla	0.98630785
tupsahtaa	liftata	0.976995273
vaeltaa	nojata	1.065341832
kompastella	saapua	1.00831095
virrata	ratsastaa	1.073800974
hypätä yli	lähteä	0.859389499
mennä läpi	touhuta	1.111692069
liikkua	ohittaa	1.064003337
matkustaa	istua	1.153414532
ratsastaa	vetäytyä	1.2370209
jäädä jäljelle	hiipiä	1.112739726
sukeltaa	nojata	1.161471278
uida	tulla	0.856764291
ajelehtia	lentää	0.907193101
kääntyä	mahtua	0.908166169
kiiruhtaa	liitää	0.832571996
asettua aloilleen	riippua	1.013142426
laskeutua	hypätä yli	1.115689441
saapua	vetäytyä	1.019915831
kääntyä	liidellä	0.934014751
liitää	kompastella	1.222903394
muuttaa	paeta	1.121533642
harhailla	mahtua	1.161931909
mennä läpi	riippua	0.895509384
vetää pois	romahtaa	1.148632282
kaatua	mennä sisälle	1.195862626
käpertyä	ponkaista	0.84871605
liikuttaa	lähteä	0.903136017
tasapainoilla	kaatua	1.058025024
nojata	kellua	1.223325679
astua	seisoa	0.624950609
laskeutua	ylittää	1.224732247
hypätä	ratsastaa	1.012847129
hölkätä	lentää	0.964223264
istua	lentää	1.235968054
paeta	ajaa	1.208070188
käydä	heilahtaa	0.94015083
sukeltaa	seisoa	1.235024114
vaeltaa	mahtua	1.185636073
liidellä	tulla	0.938525506
taklata	tulla	0.953893058
liitää	hypätä	0.959579177
kävellä	ylittää	0.947952206
sukeltaa	ilmestyä	0.88128057
nousta	kulkea	0.826922229
uida	kiirehtiä	0.963923971
kaatua	seisoa	1.076692332
liikuttaa	liikkua	0.731828693
ohittaa	astua	0.921293545
maata	mennä	0.942559354
tiputtaa	liidellä	1.206177659
polvistua	kiiruhtaa	0.94520361
hyppiä	paeta	0.98121117
virrata	matkustaa	1.057231465
jäljittää	ylittää	1.319811519
muuttaa	harpata	0.82502143
käpertyä	lähestyä	0.929496094
taklata	kaatua	1.025748827
tulla	istua	0.974445323
liikuttaa	keinua	0.692471997
tiputtaa	heilua	1.141643199
pyöriä	ohittaa	1.198747289
liftata	kumartaa	1.21443777
matkustaa	mennä	0.854057194
heilahtaa	nousta	0.894334289
matkustaa	liikkua	0.939697085
hyppiä	nousta	0.657267796
matkustaa	sukeltaa	0.933724176
jäädä jäljelle	ylittää	1.071772418
luikerrella	astua	0.882017664
kulkea	astua	0.503825139
polvistua	käpertyä	0.571361664
liftata	nojata	1.096866284
juosta	kiirehtiä	1.02470563
käydä	juosta	0.707973759
harpata	pomppia	0.667165523
retkeillä	väistää	1.064342258
hypätä yli	liitää	0.942032305
edetä	ponkaista	0.6838959
edetä	uida	0.786682906
romahtaa	ajelehtia	1.118740026
mahtua	laskeutua	1.208898294
matkustaa	edetä	0.831562628
romahtaa	uida	0.943399493
muuttaa	lepattaa	0.920299008
lentää	liitää	0.333965598
liidellä	ratsastaa	0.994381437
kiivetä	mennä	0.855725954
ylittää	nojata	1.021075281
ohittaa	kävellä	0.981228993
liikkua	riippua	1.011503087
jäljittää	mennä läpi	1.344883375
taklata	istua	0.868881214
luikerrella	käydä	1.091001788
liikkua	keinua	0.896310207
ohittaa	väistää	1.141849551
ajaa	sukeltaa	0.823272531
hiipiä	kiihdyttää	0.772703866
hyppiä	edetä	0.777634082
lähestyä	liitää	0.704181726
ratsastaa	ylittää	1.161061249
hiipiä	retkeillä	1.005915226
hölkätä	lähteä	0.778263013
käydä	liidellä	0.998199827
harpata	paeta	0.933260803
sukeltaa	ponkaista	0.937292002
ponkaista	heilahtaa	0.918922185
mennä	kiirehtiä	0.865148755
mennä läpi	heilahtaa	0.963694119
pyöriä	ponkaista	1.109686378
uida	saapua	0.876931221
mahtua	jäljittää	1.312280379
muuttaa	kiivetä	0.89949946
risteillä	kompastella	1.294640944
ajaa	mennä sisälle	1.11831591
jäädä jäljelle	luikerrella	0.989247555
keinua	tasapainoilla	0.691971451
maata	liikuttaa	1.024645368
mennä	astua	0.592666644
mennä	luikerrella	0.837527817
kääntyä	ylittää	1.237825329
mennä läpi	lentää	1.008269645
risteillä	romahtaa	1.081084858
mennä sisälle	ilmestyä	0.853817234
tasapainoilla	pyöriä	0.833998824
kumartaa	kiivetä	1.142237545
ratsastaa	jäädä jäljelle	1.051948425
tulla	retkeillä	0.819155853
kiiruhtaa	heilua	0.904407315
liitää	nousta	0.812534287
lähteä	liukua	0.992306202
hypätä yli	luikerrella	0.927587416
jäljittää	hiipiä	1.178208989
tulla	edetä	0.738478518
risteillä	maata	1.285777199
liikuttaa	muuttaa	0.813798944
kiihdyttää	kompastella	1.124901692
jäädä jäljelle	kulkea	0.99138734
mennä sisälle	ohittaa	0.873521389
maata	asettua aloilleen	0.796525184
risteillä	mennä läpi	1.315982013
liikuttaa	harpata	0.837105113
kaatua	vetäytyä	1.182277933
paeta	ratsastaa	1.158882875
käpertyä	mennä sisälle	1.189480838
matkustaa	seisoa	1.145624234
